6.458079e-153 1.569859e-15 5.106583e-01 
6.458083e-153 1.569859e-15 5.106585e-01 
6.458089e-153 1.569859e-15 5.106605e-01 
6.458097e-153 1.569859e-15 5.106624e-01 
6.458105e-153 1.569859e-15 5.106643e-01 
6.458261e-153 1.569859e-15 5.106662e-01 
6.458417e-153 1.569859e-15 5.106673e-01 
6.458573e-153 1.569867e-15 5.106826e-01 
6.470187e-153 1.569873e-15 5.106980e-01 
6.474856e-153 1.569879e-15 5.107053e-01 
6.479525e-153 1.569884e-15 5.107094e-01 
6.484142e-153 1.569890e-15 5.107135e-01 
6.488759e-153 1.569896e-15 5.107136e-01 
6.495227e-153 1.569910e-15 5.107136e-01 
6.501696e-153 1.569955e-15 5.107137e-01 
6.508164e-153 1.569999e-15 5.107137e-01 
6.515232e-153 1.570043e-15 5.107137e-01 
6.522301e-153 1.570088e-15 5.107138e-01 
6.529369e-153 1.570132e-15 5.107138e-01 
6.536437e-153 1.570182e-15 5.107139e-01 
6.543505e-153 1.570231e-15 5.107139e-01 
6.543505e-153 1.570231e-15 5.107139e-01 
6.543511e-153 1.570231e-15 5.107139e-01 
6.543517e-153 1.570231e-15 5.107139e-01 
6.543522e-153 1.570231e-15 5.107139e-01 
6.543528e-153 1.570231e-15 5.107139e-01 
6.543534e-153 1.570231e-15 5.107139e-01 
6.543539e-153 1.570231e-15 5.107139e-01 
6.543539e-153 1.570231e-15 5.107139e-01 
6.543539e-153 1.570231e-15 5.107139e-01 
6.543539e-153 1.570231e-15 5.107139e-01 
6.543539e-153 1.570231e-15 5.107139e-01 
6.543539e-153 1.570231e-15 5.107139e-01 
6.543539e-153 1.570231e-15 5.107139e-01 
6.543539e-153 1.570231e-15 5.107139e-01 
6.543539e-153 1.570232e-15 5.107139e-01 
6.543544e-153 1.570245e-15 5.107139e-01 
6.543549e-153 1.570259e-15 5.107139e-01 
6.543554e-153 1.570262e-15 5.107139e-01 
6.543558e-153 1.570350e-15 5.107139e-01 
6.543563e-153 1.570438e-15 5.107139e-01 
6.543568e-153 1.570438e-15 5.107139e-01 
6.543572e-153 1.570438e-15 5.107139e-01 
6.543592e-153 1.570438e-15 5.107139e-01 
6.543611e-153 1.570438e-15 5.107139e-01 
6.543630e-153 1.570438e-15 5.107139e-01 
6.543650e-153 1.570438e-15 5.107140e-01 
6.543650e-153 1.570464e-15 5.107140e-01 
6.543650e-153 1.570464e-15 5.107140e-01 
6.543650e-153 1.570552e-15 5.107140e-01 
6.543650e-153 1.570640e-15 5.107140e-01 
2.153177e-151 1.570725e-15 5.107141e-01 
4.240918e-151 1.570897e-15 5.107141e-01 
6.328659e-151 1.571070e-15 5.107141e-01 
8.416400e-151 1.571493e-15 5.107142e-01 
1.050414e-150 1.571903e-15 5.107142e-01 
1.259188e-150 1.572313e-15 5.107144e-01 
1.262917e-150 1.572723e-15 5.107145e-01 
1.266647e-150 1.572811e-15 5.107146e-01 
1.270376e-150 1.572898e-15 5.107148e-01 
1.274105e-150 1.572967e-15 5.107149e-01 
1.277834e-150 1.573036e-15 5.107151e-01 
1.281563e-150 1.573105e-15 5.107152e-01 
1.281563e-150 1.573105e-15 5.107157e-01 
1.281563e-150 1.573105e-15 5.107157e-01 
1.281563e-150 1.573105e-15 5.107157e-01 
1.281563e-150 1.573105e-15 5.107157e-01 
1.281563e-150 1.573105e-15 5.107157e-01 
1.281563e-150 1.573105e-15 5.107157e-01 
1.281563e-150 1.573105e-15 5.107158e-01 
1.281563e-150 1.573105e-15 5.107158e-01 
1.281563e-150 1.573105e-15 5.107158e-01 
1.281563e-150 1.573105e-15 5.107158e-01 
1.281563e-150 1.573105e-15 5.107158e-01 
1.281563e-150 1.573105e-15 5.107158e-01 
1.281563e-150 1.573105e-15 5.107158e-01 
1.281563e-150 1.573105e-15 5.107158e-01 
1.281563e-150 1.573105e-15 5.107159e-01 
1.281563e-150 1.573105e-15 5.107159e-01 
1.281563e-150 1.573105e-15 5.107159e-01 
1.281564e-150 1.573105e-15 5.107159e-01 
1.281564e-150 1.573105e-15 5.107159e-01 
1.281564e-150 1.573105e-15 5.107159e-01 
1.281564e-150 1.573105e-15 5.107159e-01 
1.281564e-150 1.573105e-15 5.107159e-01 
1.281564e-150 1.573109e-15 5.107159e-01 
1.281564e-150 1.573113e-15 5.107159e-01 
1.281564e-150 1.573117e-15 5.107159e-01 
1.281564e-150 1.573117e-15 5.107159e-01 
1.281710e-150 1.573117e-15 5.107159e-01 
1.281856e-150 1.573117e-15 5.107159e-01 
1.281856e-150 1.573117e-15 5.107159e-01 
1.281857e-150 1.573117e-15 5.107159e-01 
1.281857e-150 1.573117e-15 5.107159e-01 
1.281857e-150 1.573117e-15 5.107159e-01 
1.281857e-150 1.573117e-15 5.107159e-01 
1.281857e-150 1.573117e-15 5.107159e-01 
1.281857e-150 1.573117e-15 5.107159e-01 
1.281857e-150 1.573117e-15 5.107159e-01 
1.281857e-150 1.573117e-15 5.107159e-01 
1.281858e-150 1.573117e-15 5.107159e-01 
1.281858e-150 1.573117e-15 5.107159e-01 
1.281858e-150 1.573117e-15 5.107159e-01 
1.281858e-150 1.573117e-15 5.107160e-01 
1.281858e-150 1.573117e-15 5.107160e-01 
1.281858e-150 1.573117e-15 5.107216e-01 
1.281858e-150 1.573117e-15 5.107216e-01 
1.281858e-150 1.573121e-15 5.107402e-01 
1.281858e-150 1.573126e-15 5.107587e-01 
1.281858e-150 1.573127e-15 5.107772e-01 
1.281858e-150 1.573128e-15 5.107956e-01 
1.281858e-150 1.573130e-15 5.108140e-01 
1.281859e-150 1.573131e-15 5.108324e-01 
1.281861e-150 1.573132e-15 5.108526e-01 
1.281866e-150 1.573133e-15 5.108728e-01 
1.281866e-150 1.573140e-15 5.108929e-01 
1.281867e-150 1.573148e-15 5.109125e-01 
1.281867e-150 1.573155e-15 5.109402e-01 
1.281867e-150 1.573169e-15 5.109680e-01 
1.281868e-150 1.573183e-15 5.109750e-01 
1.281868e-150 1.573197e-15 5.109812e-01 
1.281869e-150 1.573197e-15 5.109875e-01 
1.281870e-150 1.573199e-15 5.109954e-01 
1.281871e-150 1.573202e-15 5.110699e-01 
1.281872e-150 1.573202e-15 5.111444e-01 
1.281872e-150 1.573202e-15 5.112189e-01 
1.281873e-150 1.573203e-15 5.112216e-01 
1.281874e-150 1.573203e-15 5.112216e-01 
1.281875e-150 1.573207e-15 5.112216e-01 
1.281876e-150 1.573233e-15 5.112216e-01 
1.281876e-150 1.573259e-15 5.112216e-01 
1.281877e-150 1.573285e-15 5.112216e-01 
1.281878e-150 1.573310e-15 5.112216e-01 
1.281879e-150 1.573336e-15 5.112216e-01 
1.281879e-150 1.573336e-15 5.112216e-01 
1.281879e-150 1.573336e-15 5.112216e-01 
1.281879e-150 1.573336e-15 5.112216e-01 
1.281879e-150 1.573336e-15 5.112216e-01 
1.281879e-150 1.573336e-15 5.112216e-01 
1.281879e-150 1.573424e-15 5.112216e-01 
1.281879e-150 1.573501e-15 5.112737e-01 
1.281879e-150 1.573578e-15 5.113251e-01 
1.281879e-150 1.573655e-15 5.114221e-01 
1.281880e-150 1.573732e-15 5.115193e-01 
1.281880e-150 1.573811e-15 5.116363e-01 
1.281880e-150 1.573899e-15 5.117533e-01 
1.281880e-150 1.573907e-15 5.118702e-01 
1.281880e-150 1.573912e-15 5.119973e-01 
1.281880e-150 1.574000e-15 5.121229e-01 
1.281880e-150 1.574088e-15 5.124031e-01 
1.281880e-150 1.574176e-15 5.126833e-01 
1.281880e-150 1.574264e-15 5.129772e-01 
1.281880e-150 1.574345e-15 5.132995e-01 
1.281880e-150 1.574424e-15 5.135535e-01 
1.281880e-150 1.574504e-15 5.135535e-01 
1.281880e-150 1.574577e-15 5.135796e-01 
1.281880e-150 1.574650e-15 5.135808e-01 
1.281881e-150 1.574723e-15 5.146247e-01 
1.281882e-150 1.574727e-15 5.148918e-01 
1.281883e-150 1.574732e-15 5.151049e-01 
1.281883e-150 1.574735e-15 5.151127e-01 
1.281883e-150 1.574823e-15 5.151183e-01 
1.281883e-150 1.574878e-15 5.151238e-01 
1.281883e-150 1.574933e-15 5.151347e-01 
1.281883e-150 1.574989e-15 5.151413e-01 
1.281883e-150 1.575044e-15 5.151493e-01 
1.281883e-150 1.575100e-15 5.151572e-01 
1.281883e-150 1.575156e-15 5.151652e-01 
1.281883e-150 1.575211e-15 5.151734e-01 
1.281883e-150 1.575275e-15 5.151944e-01 
1.281883e-150 1.575277e-15 5.164079e-01 
1.281883e-150 1.575280e-15 5.176338e-01 
1.281883e-150 1.575282e-15 5.183033e-01 
1.281883e-150 1.575285e-15 5.185114e-01 
1.281883e-150 1.575287e-15 5.185114e-01 
1.281883e-150 1.575287e-15 5.185114e-01 
1.281883e-150 1.575287e-15 5.186658e-01 
1.281883e-150 1.575288e-15 5.188201e-01 
1.281883e-150 1.575288e-15 5.189730e-01 
1.281883e-150 1.575288e-15 5.191258e-01 
1.281883e-150 1.575288e-15 5.192786e-01 
1.281883e-150 1.575288e-15 5.194314e-01 
1.281883e-150 1.575289e-15 5.211490e-01 
1.281883e-150 1.575289e-15 5.228272e-01 
1.281883e-150 1.575289e-15 5.245053e-01 
1.281883e-150 1.575314e-15 5.256537e-01 
1.281883e-150 1.575340e-15 5.268021e-01 
1.281883e-150 1.575365e-15 5.277098e-01 
1.281883e-150 1.575390e-15 5.286174e-01 
1.281883e-150 1.575415e-15 5.298410e-01 
1.281883e-150 1.575440e-15 5.311190e-01 
1.281883e-150 1.575440e-15 5.324147e-01 
1.281883e-150 1.575440e-15 5.337105e-01 
1.281883e-150 1.575440e-15 5.337130e-01 
1.281883e-150 1.575440e-15 5.345536e-01 
1.281884e-150 1.575440e-15 5.353942e-01 
1.281884e-150 1.575440e-15 5.362738e-01 
1.281884e-150 1.575528e-15 5.371598e-01 
1.281885e-150 1.575616e-15 5.380458e-01 
1.281887e-150 1.575616e-15 5.390695e-01 
1.281888e-150 1.575616e-15 5.399948e-01 
1.281890e-150 1.575617e-15 5.409200e-01 
1.281891e-150 1.575617e-15 5.417256e-01 
1.281891e-150 1.581019e-15 5.417353e-01 
1.281891e-150 1.583926e-15 5.417451e-01 
1.281891e-150 1.584040e-15 5.417547e-01 
1.281891e-150 1.584040e-15 5.417644e-01 
1.281891e-150 1.584040e-15 5.417757e-01 
1.281891e-150 1.584040e-15 5.418549e-01 
1.281891e-150 1.584040e-15 5.419341e-01 
1.281891e-150 1.584040e-15 5.420133e-01 
1.281891e-150 1.584040e-15 5.420707e-01 
1.281891e-150 1.584040e-15 5.425342e-01 
1.281891e-150 1.584040e-15 5.429976e-01 
1.281891e-150 1.584048e-15 5.434611e-01 
1.281891e-150 1.584055e-15 5.440184e-01 
1.281891e-150 1.584062e-15 5.446134e-01 
1.281891e-150 1.584071e-15 5.452084e-01 
1.281891e-150 1.584079e-15 5.458732e-01 
1.281891e-150 1.584087e-15 5.465243e-01 
1.281891e-150 1.584088e-15 5.471753e-01 
1.281891e-150 1.584088e-15 5.479184e-01 
1.281891e-150 1.584088e-15 5.486616e-01 
1.281892e-150 1.584088e-15 5.491832e-01 
1.281892e-150 1.584090e-15 5.499458e-01 
1.281892e-150 1.584091e-15 5.507083e-01 
1.281892e-150 1.584179e-15 5.510967e-01 
1.281892e-150 1.584268e-15 5.514852e-01 
1.281892e-150 1.584356e-15 5.518313e-01 
1.281892e-150 1.584445e-15 5.520203e-01 
1.281892e-150 1.584445e-15 5.522087e-01 
1.281892e-150 1.584446e-15 5.523971e-01 
1.281892e-150 1.584446e-15 5.524007e-01 
1.281892e-150 1.584446e-15 5.524043e-01 
1.281892e-150 1.584446e-15 5.524079e-01 
1.281892e-150 1.584446e-15 5.524115e-01 
1.281892e-150 1.584446e-15 5.524138e-01 
1.281892e-150 1.584446e-15 5.524173e-01 
1.281892e-150 1.584446e-15 5.524186e-01 
1.281892e-150 1.584446e-15 5.524198e-01 
1.281892e-150 1.584446e-15 5.524204e-01 
1.281892e-150 1.584446e-15 5.524311e-01 
1.281892e-150 1.584446e-15 5.524345e-01 
1.281892e-150 1.584446e-15 5.524352e-01 
1.281892e-150 1.584446e-15 5.524358e-01 
1.281892e-150 1.584446e-15 5.524369e-01 
1.281892e-150 1.584446e-15 5.524380e-01 
1.281892e-150 1.584446e-15 5.524386e-01 
1.281892e-150 1.584447e-15 5.524393e-01 
1.281892e-150 1.584447e-15 5.524399e-01 
1.281892e-150 1.584447e-15 5.524641e-01 
1.281893e-150 1.584447e-15 5.524848e-01 
1.281893e-150 1.584447e-15 5.524888e-01 
1.281893e-150 1.584447e-15 5.524929e-01 
1.281893e-150 1.584447e-15 5.524969e-01 
1.281893e-150 1.584447e-15 5.525011e-01 
1.281893e-150 1.584535e-15 5.525053e-01 
1.281943e-150 1.584626e-15 5.525053e-01 
1.281994e-150 1.584719e-15 5.525053e-01 
1.282044e-150 1.584812e-15 5.525053e-01 
1.282094e-150 1.584816e-15 5.525053e-01 
1.282145e-150 1.584820e-15 5.525053e-01 
1.282276e-150 1.584823e-15 5.525053e-01 
1.282407e-150 1.584827e-15 5.525053e-01 
1.282463e-150 1.584830e-15 5.525053e-01 
1.282463e-150 1.584832e-15 5.525053e-01 
1.282463e-150 1.584835e-15 5.525053e-01 
1.282463e-150 1.584835e-15 5.525053e-01 
1.282463e-150 1.584835e-15 5.525053e-01 
1.282463e-150 1.584836e-15 5.525053e-01 
1.282463e-150 1.584844e-15 5.525053e-01 
1.282463e-150 1.584853e-15 5.525053e-01 
1.282463e-150 1.584862e-15 5.525053e-01 
1.282463e-150 1.584862e-15 5.525053e-01 
1.282463e-150 1.674145e-15 5.525053e-01 
1.282463e-150 1.763428e-15 5.525053e-01 
1.282463e-150 1.852711e-15 5.525053e-01 
1.282463e-150 2.054145e-15 5.525053e-01 
1.282463e-150 2.264584e-15 5.525053e-01 
1.282463e-150 2.269687e-15 5.525053e-01 
1.282463e-150 2.269775e-15 5.525053e-01 
1.282463e-150 2.269863e-15 5.525054e-01 
1.282463e-150 2.269948e-15 5.533973e-01 
1.282463e-150 2.270033e-15 5.543381e-01 
1.282463e-150 2.270114e-15 5.554398e-01 
1.282464e-150 2.270194e-15 5.565414e-01 
1.282464e-150 2.270275e-15 5.576430e-01 
1.282464e-150 2.270355e-15 5.576430e-01 
1.282464e-150 2.270435e-15 5.576430e-01 
1.282464e-150 2.270515e-15 5.576430e-01 
1.282464e-150 2.270595e-15 5.576430e-01 
1.282464e-150 2.270676e-15 5.576430e-01 
1.282464e-150 2.270756e-15 5.576430e-01 
1.282464e-150 2.270835e-15 5.576430e-01 
1.282464e-150 2.270913e-15 5.576506e-01 
1.282464e-150 2.270992e-15 5.576592e-01 
1.282464e-150 2.270992e-15 5.576593e-01 
1.282464e-150 2.270992e-15 5.576593e-01 
1.282464e-150 2.270993e-15 5.576594e-01 
1.282464e-150 2.270993e-15 5.576594e-01 
1.282464e-150 2.270993e-15 5.576595e-01 
1.282464e-150 2.271010e-15 5.576595e-01 
1.282464e-150 2.271010e-15 5.576595e-01 
1.282464e-150 2.271010e-15 5.576595e-01 
1.282464e-150 2.271010e-15 5.576595e-01 
1.282464e-150 2.271010e-15 5.576596e-01 
1.282464e-150 2.271010e-15 5.576596e-01 
1.282464e-150 2.271010e-15 5.576596e-01 
1.282464e-150 2.271014e-15 5.576596e-01 
1.282464e-150 2.271102e-15 5.576596e-01 
1.282464e-150 2.271190e-15 5.576596e-01 
1.282464e-150 2.271278e-15 5.576596e-01 
1.282464e-150 2.271409e-15 5.576596e-01 
1.282464e-150 2.271540e-15 5.576596e-01 
1.282464e-150 2.271675e-15 5.576596e-01 
1.282464e-150 2.271675e-15 5.576596e-01 
1.282464e-150 2.271676e-15 5.576596e-01 
1.282464e-150 2.271676e-15 5.576596e-01 
1.282464e-150 2.271676e-15 5.576596e-01 
1.282465e-150 2.271676e-15 5.576596e-01 
1.282465e-150 2.271677e-15 5.576596e-01 
1.282465e-150 2.271677e-15 5.576596e-01 
1.282465e-150 2.271678e-15 5.576596e-01 
1.282465e-150 2.271679e-15 5.576596e-01 
1.282465e-150 2.271767e-15 5.576596e-01 
1.282465e-150 2.271767e-15 5.576596e-01 
1.282465e-150 2.271774e-15 5.576596e-01 
1.282465e-150 2.271788e-15 5.576596e-01 
1.282465e-150 2.271803e-15 5.576596e-01 
1.282465e-150 2.271851e-15 5.576596e-01 
1.282465e-150 2.271852e-15 5.576596e-01 
1.282465e-150 2.271896e-15 5.576596e-01 
1.282465e-150 2.271896e-15 5.576596e-01 
1.282465e-150 2.271896e-15 5.576596e-01 
1.282465e-150 2.271896e-15 5.576596e-01 
1.282465e-150 2.271896e-15 5.576596e-01 
1.282466e-150 2.271896e-15 5.576596e-01 
1.282466e-150 2.271896e-15 5.576596e-01 
1.282466e-150 2.271896e-15 5.576596e-01 
1.282466e-150 2.271910e-15 5.576596e-01 
1.282466e-150 2.271924e-15 5.576596e-01 
1.282466e-150 2.271938e-15 5.576596e-01 
1.282466e-150 2.271952e-15 5.576596e-01 
1.282466e-150 2.271952e-15 5.576596e-01 
1.282466e-150 2.271952e-15 5.576596e-01 
1.282467e-150 2.271952e-15 5.576596e-01 
1.282467e-150 2.271952e-15 5.576596e-01 
1.282467e-150 2.271952e-15 5.576596e-01 
1.282467e-150 2.271952e-15 5.576596e-01 
1.282467e-150 2.271952e-15 5.576596e-01 
1.282467e-150 2.271966e-15 5.576596e-01 
1.282467e-150 2.271966e-15 5.576596e-01 
1.282467e-150 2.272053e-15 5.576596e-01 
1.282467e-150 2.272141e-15 5.576596e-01 
1.282467e-150 2.272229e-15 5.576596e-01 
1.282467e-150 2.272286e-15 5.576596e-01 
1.282467e-150 2.272343e-15 5.576596e-01 
1.282467e-150 2.272400e-15 5.576596e-01 
1.282467e-150 2.272457e-15 5.576596e-01 
1.282467e-150 2.272514e-15 5.576596e-01 
1.282467e-150 2.272571e-15 5.576596e-01 
1.282467e-150 2.272628e-15 5.576596e-01 
1.282467e-150 2.272685e-15 5.576596e-01 
1.282467e-150 2.272701e-15 5.576596e-01 
1.282467e-150 2.272719e-15 5.576596e-01 
1.282467e-150 2.272807e-15 5.576596e-01 
1.282467e-150 2.272895e-15 5.576596e-01 
1.282467e-150 2.272983e-15 5.576596e-01 
1.282467e-150 2.273280e-15 5.576596e-01 
1.282467e-150 2.273577e-15 5.576596e-01 
1.282468e-150 2.273874e-15 5.576596e-01 
1.282471e-150 2.274260e-15 5.576596e-01 
1.282475e-150 2.274641e-15 5.576596e-01 
1.282479e-150 2.275021e-15 5.576596e-01 
1.282483e-150 2.275401e-15 5.576596e-01 
1.282487e-150 2.275427e-15 5.576596e-01 
1.282491e-150 2.275428e-15 5.576596e-01 
1.282496e-150 2.275430e-15 5.576596e-01 
1.282498e-150 2.275431e-15 5.576596e-01 
1.282510e-150 2.275432e-15 5.576596e-01 
1.282522e-150 2.275433e-15 5.576596e-01 
1.282534e-150 2.275434e-15 5.576596e-01 
1.282546e-150 2.275435e-15 5.576596e-01 
1.282558e-150 2.275436e-15 5.576596e-01 
1.282570e-150 2.275437e-15 5.576596e-01 
1.282593e-150 2.275437e-15 5.576596e-01 
1.282616e-150 2.275518e-15 5.576596e-01 
1.282639e-150 2.275611e-15 5.576596e-01 
1.282662e-150 2.275694e-15 5.576596e-01 
1.282685e-150 2.275867e-15 5.576596e-01 
1.282708e-150 2.275869e-15 5.576596e-01 
1.282708e-150 2.275872e-15 5.576596e-01 
1.282709e-150 2.275873e-15 5.576596e-01 
1.282709e-150 2.275877e-15 5.576596e-01 
1.282709e-150 2.275882e-15 5.576596e-01 
1.282709e-150 2.275886e-15 5.576596e-01 
1.282709e-150 2.275890e-15 5.576596e-01 
1.282709e-150 2.275894e-15 5.576596e-01 
1.282710e-150 2.275898e-15 5.576596e-01 
1.282710e-150 2.275903e-15 5.576596e-01 
1.282710e-150 2.275903e-15 5.576596e-01 
1.282710e-150 2.275903e-15 5.576596e-01 
1.282711e-150 2.275991e-15 5.576596e-01 
1.282711e-150 2.276079e-15 5.576596e-01 
1.282711e-150 2.276154e-15 5.576596e-01 
1.282711e-150 2.276269e-15 5.576596e-01 
1.282711e-150 2.276383e-15 5.576596e-01 
1.282711e-150 2.276498e-15 5.576596e-01 
1.282711e-150 2.276613e-15 5.576596e-01 
1.282711e-150 2.276727e-15 5.576596e-01 
1.282711e-150 2.276842e-15 5.576597e-01 
1.282711e-150 2.276956e-15 5.576597e-01 
1.282711e-150 2.277071e-15 5.576597e-01 
1.282711e-150 2.277091e-15 5.576598e-01 
1.282711e-150 2.277112e-15 5.576598e-01 
1.282711e-150 2.277132e-15 5.576598e-01 
1.282711e-150 2.277134e-15 5.576598e-01 
1.282711e-150 2.277135e-15 5.576598e-01 
1.282711e-150 2.277135e-15 5.576598e-01 
1.282711e-150 2.277135e-15 5.576598e-01 
1.282711e-150 2.277135e-15 5.576599e-01 
1.282711e-150 2.277135e-15 5.576599e-01 
1.282711e-150 2.277136e-15 5.576599e-01 
1.282711e-150 2.277136e-15 5.576600e-01 
1.282711e-150 2.277136e-15 5.576600e-01 
1.282712e-150 2.277136e-15 5.576601e-01 
1.282712e-150 2.277136e-15 5.576601e-01 
1.282712e-150 2.277136e-15 5.576602e-01 
1.282712e-150 2.277136e-15 5.576602e-01 
1.282712e-150 2.277136e-15 5.576627e-01 
1.282712e-150 2.277136e-15 5.576651e-01 
1.282712e-150 2.277136e-15 5.576656e-01 
1.282712e-150 2.277136e-15 5.576661e-01 
1.282712e-150 2.277136e-15 5.576666e-01 
1.282713e-150 2.277137e-15 5.576671e-01 
1.282713e-150 2.277137e-15 5.576676e-01 
1.282713e-150 2.277137e-15 5.576681e-01 
1.282713e-150 2.277138e-15 5.576687e-01 
1.282713e-150 2.277138e-15 5.576692e-01 
1.282713e-150 2.277138e-15 5.576693e-01 
1.282713e-150 3.139981e-15 5.576695e-01 
1.282713e-150 3.179185e-15 5.576729e-01 
1.282713e-150 3.210986e-15 5.576763e-01 
1.282713e-150 3.242787e-15 5.576763e-01 
1.282713e-150 3.274588e-15 5.576763e-01 
1.282713e-150 3.306389e-15 5.576763e-01 
1.282713e-150 3.338190e-15 5.605526e-01 
1.282713e-150 3.369991e-15 5.634288e-01 
1.282713e-150 3.401009e-15 5.663693e-01 
1.282713e-150 3.432040e-15 5.692383e-01 
1.282713e-150 3.463072e-15 5.708994e-01 
1.282713e-150 3.494103e-15 5.725606e-01 
1.282713e-150 3.497107e-15 5.744610e-01 
1.282713e-150 3.497109e-15 5.765044e-01 
1.282713e-150 3.497112e-15 5.765145e-01 
1.282713e-150 3.497114e-15 5.782250e-01 
1.282713e-150 3.497117e-15 5.799186e-01 
1.282713e-150 3.497120e-15 5.816121e-01 
1.511441e-150 3.497122e-15 5.830953e-01 
1.740169e-150 3.497125e-15 5.845784e-01 
1.968897e-150 3.497127e-15 5.859579e-01 
2.197626e-150 3.497130e-15 5.871375e-01 
2.426354e-150 3.497132e-15 5.883323e-01 
2.655082e-150 3.497134e-15 5.895271e-01 
2.927858e-150 3.497137e-15 5.907219e-01 
3.068483e-150 3.497137e-15 5.919167e-01 
3.209107e-150 3.497137e-15 5.929921e-01 
3.349732e-150 3.497137e-15 5.940674e-01 
3.490357e-150 3.497137e-15 5.953507e-01 
3.630982e-150 3.497141e-15 5.956606e-01 
3.771607e-150 3.497145e-15 5.963475e-01 
3.958174e-150 3.497149e-15 5.970343e-01 
4.146620e-150 3.497153e-15 5.977211e-01 
4.335066e-150 3.497158e-15 5.983599e-01 
4.523511e-150 3.497162e-15 5.989617e-01 
4.711957e-150 3.497166e-15 5.995635e-01 
4.900403e-150 3.497314e-15 6.012556e-01 
5.644967e-150 3.497462e-15 6.029478e-01 
6.389532e-150 3.497594e-15 6.029518e-01 
7.134096e-150 3.497709e-15 6.031453e-01 
7.742218e-150 3.499681e-15 6.033387e-01 
9.464271e-150 3.501654e-15 6.035412e-01 
1.118632e-149 3.503626e-15 6.038999e-01 
1.291558e-149 3.503626e-15 6.039912e-01 
1.464034e-149 3.503626e-15 6.044043e-01 
1.636509e-149 3.503626e-15 6.048032e-01 
1.808985e-149 3.503626e-15 6.052645e-01 
1.981460e-149 3.503668e-15 6.056517e-01 
2.153936e-149 3.503710e-15 6.061497e-01 
2.491938e-149 3.503710e-15 6.066477e-01 
2.829940e-149 3.503710e-15 6.074788e-01 
3.167943e-149 3.503710e-15 6.074839e-01 
1.096429e-144 3.503798e-15 6.074890e-01 
2.359383e-144 3.503886e-15 6.076749e-01 
3.622338e-144 3.503974e-15 6.078243e-01 
3.629657e-144 3.504062e-15 6.079737e-01 
3.636975e-144 3.504150e-15 6.081231e-01 
3.967160e-144 3.504238e-15 6.082727e-01 
4.304097e-144 3.504327e-15 6.083538e-01 
4.372206e-144 3.504415e-15 6.084495e-01 
6.754417e-144 3.504503e-15 6.084549e-01 
9.136629e-144 3.504642e-15 6.084586e-01 
1.151884e-143 3.504782e-15 6.085020e-01 
1.390105e-143 3.504922e-15 6.085604e-01 
1.732519e-142 3.504935e-15 6.086188e-01 
3.326027e-142 3.504949e-15 6.086896e-01 
3.326039e-142 3.504963e-15 6.087473e-01 
3.327324e-142 3.504977e-15 6.087654e-01 
3.327526e-142 3.504991e-15 6.087656e-01 
3.327727e-142 3.504998e-15 6.087656e-01 
3.327929e-142 3.504998e-15 6.087657e-01 
3.328130e-142 3.504998e-15 6.087986e-01 
3.328332e-142 3.504998e-15 6.088382e-01 
3.328533e-142 3.504998e-15 6.088747e-01 
3.328533e-142 3.504998e-15 6.091967e-01 
3.328533e-142 3.504998e-15 6.094629e-01 
3.328533e-142 3.504998e-15 6.097292e-01 
3.328533e-142 3.504998e-15 6.097299e-01 
3.328533e-142 3.504998e-15 6.101151e-01 
3.328533e-142 3.505005e-15 6.105003e-01 
3.328533e-142 3.505013e-15 6.109518e-01 
3.328533e-142 3.505020e-15 6.109541e-01 
3.328533e-142 3.505025e-15 6.109567e-01 
3.328533e-142 3.505027e-15 6.109593e-01 
3.328533e-142 3.505029e-15 6.109619e-01 
3.328533e-142 3.505032e-15 6.109644e-01 
3.328533e-142 3.505034e-15 6.109670e-01 
3.328533e-142 3.505048e-15 6.109698e-01 
3.328533e-142 3.505062e-15 6.109746e-01 
3.328533e-142 3.505076e-15 6.109807e-01 
3.328533e-142 3.505090e-15 6.109869e-01 
3.328533e-142 3.505090e-15 6.109921e-01 
3.328533e-142 3.505090e-15 6.109966e-01 
3.328533e-142 3.505090e-15 6.111850e-01 
3.328533e-142 3.505090e-15 6.113734e-01 
3.328533e-142 3.505090e-15 6.117124e-01 
3.328533e-142 3.505090e-15 6.120513e-01 
3.328587e-142 3.505090e-15 6.120513e-01 
