3.381135e-86 3.159162e-11 1.761172e+00 
3.381135e-86 3.159163e-11 1.761172e+00 
3.381135e-86 3.159163e-11 1.761172e+00 
3.381135e-86 3.159163e-11 1.761172e+00 
3.381135e-86 3.159163e-11 1.761172e+00 
3.381135e-86 3.159163e-11 1.761172e+00 
3.381135e-86 3.159163e-11 1.761172e+00 
3.381135e-86 3.159163e-11 1.761172e+00 
3.381135e-86 3.159163e-11 1.761172e+00 
3.381135e-86 3.159163e-11 1.761172e+00 
3.381264e-86 3.159163e-11 1.761172e+00 
3.381394e-86 3.159163e-11 1.761172e+00 
3.381470e-86 3.159163e-11 1.761172e+00 
3.381547e-86 3.159163e-11 1.761172e+00 
3.381627e-86 3.159163e-11 1.761172e+00 
3.381708e-86 3.159163e-11 1.761172e+00 
3.381862e-86 3.159163e-11 1.761172e+00 
3.382114e-86 3.159163e-11 1.761172e+00 
3.382367e-86 3.159163e-11 1.761172e+00 
3.382619e-86 3.159163e-11 1.761172e+00 
3.382859e-86 3.159163e-11 1.761172e+00 
3.383099e-86 3.159163e-11 1.761172e+00 
3.383110e-86 3.159163e-11 1.761172e+00 
3.383120e-86 3.159164e-11 1.761172e+00 
3.383131e-86 3.159164e-11 1.761172e+00 
3.383142e-86 3.159164e-11 1.761172e+00 
3.383153e-86 3.159164e-11 1.761172e+00 
3.383164e-86 3.159164e-11 1.761172e+00 
3.383269e-86 3.159164e-11 1.761172e+00 
3.383375e-86 3.159164e-11 1.761172e+00 
3.383426e-86 3.159164e-11 1.761172e+00 
3.383476e-86 3.159164e-11 1.761172e+00 
3.383527e-86 3.159165e-11 1.761172e+00 
3.386624e-86 3.159165e-11 1.761172e+00 
3.389722e-86 3.159165e-11 1.761172e+00 
3.392819e-86 3.159165e-11 1.761172e+00 
3.397631e-86 3.159165e-11 1.761172e+00 
3.402443e-86 3.159165e-11 1.761172e+00 
3.404732e-86 3.159165e-11 1.761172e+00 
3.407021e-86 3.159165e-11 1.761172e+00 
3.409310e-86 3.159165e-11 1.761172e+00 
3.411738e-86 3.159165e-11 1.761172e+00 
3.414166e-86 3.159165e-11 1.761172e+00 
3.416406e-86 3.159165e-11 1.761172e+00 
3.418646e-86 3.159165e-11 1.761172e+00 
3.420935e-86 3.159165e-11 1.761172e+00 
3.423224e-86 3.159165e-11 1.761172e+00 
3.423226e-86 3.159165e-11 1.761172e+00 
3.423226e-86 3.159165e-11 1.761172e+00 
3.423226e-86 3.159165e-11 1.761172e+00 
3.423226e-86 3.159165e-11 1.761172e+00 
3.423236e-86 3.159165e-11 1.761172e+00 
3.423247e-86 3.159165e-11 1.761172e+00 
3.423258e-86 3.159165e-11 1.761172e+00 
3.423269e-86 3.159165e-11 1.761172e+00 
3.423276e-86 3.159165e-11 1.761172e+00 
3.423352e-86 3.159165e-11 1.761172e+00 
3.423429e-86 3.159165e-11 1.761172e+00 
3.423505e-86 3.159166e-11 1.761172e+00 
3.475118e-86 3.159166e-11 1.761172e+00 
3.526731e-86 3.159166e-11 1.761172e+00 
3.578345e-86 3.159167e-11 1.761172e+00 
3.629958e-86 3.159168e-11 1.761172e+00 
3.680543e-86 3.159169e-11 1.761172e+00 
3.680543e-86 3.159170e-11 1.761172e+00 
3.680620e-86 3.159171e-11 1.761172e+00 
3.680696e-86 3.159172e-11 1.761172e+00 
3.680773e-86 3.159172e-11 1.761172e+00 
3.680856e-86 3.159173e-11 1.761172e+00 
3.680939e-86 3.159173e-11 1.761172e+00 
3.681023e-86 3.159173e-11 1.761172e+00 
3.681106e-86 3.159174e-11 1.761172e+00 
3.681189e-86 3.159174e-11 1.761172e+00 
3.681743e-86 3.159174e-11 1.761172e+00 
3.682296e-86 3.159174e-11 1.761172e+00 
3.682849e-86 3.159183e-11 1.761172e+00 
3.683402e-86 3.159191e-11 1.761172e+00 
3.683956e-86 3.159200e-11 1.761172e+00 
3.683956e-86 3.159299e-11 1.761172e+00 
3.683956e-86 3.159313e-11 1.761172e+00 
3.683956e-86 3.159327e-11 1.761172e+00 
3.683956e-86 3.159340e-11 1.761172e+00 
3.683956e-86 3.159354e-11 1.761172e+00 
3.683956e-86 3.159367e-11 1.761172e+00 
3.683956e-86 3.159381e-11 1.761172e+00 
3.683956e-86 3.159381e-11 1.761172e+00 
3.683956e-86 3.159381e-11 1.761172e+00 
3.683956e-86 3.159381e-11 1.761172e+00 
3.683956e-86 3.159382e-11 1.761172e+00 
3.684032e-86 3.159382e-11 1.761172e+00 
3.684109e-86 3.159391e-11 1.761172e+00 
3.684111e-86 3.159400e-11 1.761172e+00 
3.684113e-86 3.159409e-11 1.761172e+00 
3.684115e-86 3.159418e-11 1.761172e+00 
3.684118e-86 3.159427e-11 1.761172e+00 
3.684120e-86 3.159435e-11 1.761172e+00 
3.684122e-86 3.159444e-11 1.761172e+00 
3.684125e-86 3.159444e-11 1.761172e+00 
3.684125e-86 3.159444e-11 1.761172e+00 
3.684125e-86 3.159444e-11 1.761172e+00 
3.684136e-86 3.159444e-11 1.761172e+00 
3.684138e-86 3.159444e-11 1.761172e+00 
3.684175e-86 3.159444e-11 1.761172e+00 
3.684213e-86 3.159470e-11 1.761172e+00 
3.684250e-86 3.159474e-11 1.761172e+00 
3.684288e-86 3.159479e-11 1.761172e+00 
3.684325e-86 3.159483e-11 1.761172e+00 
3.684325e-86 3.159487e-11 1.761172e+00 
3.684326e-86 3.159491e-11 1.761172e+00 
3.684326e-86 3.159504e-11 1.761172e+00 
3.684326e-86 3.159517e-11 1.761172e+00 
3.684338e-86 3.159557e-11 1.761172e+00 
3.684350e-86 3.160189e-11 1.761172e+00 
3.684361e-86 3.160851e-11 1.761172e+00 
3.684361e-86 3.161513e-11 1.761173e+00 
3.684361e-86 3.161513e-11 1.761173e+00 
3.684361e-86 3.161513e-11 1.761173e+00 
3.684998e-86 3.161513e-11 1.761173e+00 
3.685635e-86 3.161513e-11 1.761173e+00 
3.686256e-86 3.161513e-11 1.761173e+00 
3.686877e-86 3.161513e-11 1.761173e+00 
3.687498e-86 3.161513e-11 1.761173e+00 
3.688163e-86 3.161514e-11 1.761173e+00 
3.688828e-86 3.161514e-11 1.761173e+00 
3.689492e-86 3.161515e-11 1.761173e+00 
3.691782e-86 3.161515e-11 1.761173e+00 
3.694071e-86 3.161521e-11 1.761173e+00 
3.696360e-86 3.161526e-11 1.761173e+00 
3.698649e-86 3.161527e-11 1.761173e+00 
3.700938e-86 3.161528e-11 1.761173e+00 
3.703512e-86 3.161528e-11 1.761173e+00 
3.706087e-86 3.161528e-11 1.761173e+00 
3.708662e-86 3.161528e-11 1.761173e+00 
3.711236e-86 3.161528e-11 1.761173e+00 
3.711313e-86 3.161528e-11 1.761173e+00 
3.711389e-86 3.161528e-11 1.761173e+00 
3.711466e-86 3.161528e-11 1.761173e+00 
3.711542e-86 3.161628e-11 1.761173e+00 
3.711578e-86 3.161727e-11 1.761173e+00 
3.711654e-86 3.161827e-11 1.761173e+00 
3.711722e-86 3.161926e-11 1.761173e+00 
3.711790e-86 3.162026e-11 1.761173e+00 
3.711858e-86 3.162046e-11 1.761173e+00 
3.711859e-86 3.162046e-11 1.761173e+00 
3.711871e-86 3.162046e-11 1.761173e+00 
3.711883e-86 3.162046e-11 1.761173e+00 
3.711894e-86 3.162047e-11 1.761173e+00 
3.711906e-86 3.162047e-11 1.761173e+00 
3.711907e-86 3.162050e-11 1.761173e+00 
3.711909e-86 3.162052e-11 1.761173e+00 
3.712063e-86 3.162054e-11 1.761173e+00 
3.712063e-86 3.162061e-11 1.761173e+00 
3.712063e-86 3.162067e-11 1.761173e+00 
3.712063e-86 3.162073e-11 1.761173e+00 
3.712063e-86 3.162078e-11 1.761173e+00 
3.712063e-86 3.162084e-11 1.761173e+00 
3.712074e-86 3.162084e-11 1.761173e+00 
3.712085e-86 3.162084e-11 1.761173e+00 
3.712096e-86 3.162094e-11 1.761173e+00 
3.712107e-86 3.162099e-11 1.761173e+00 
3.712118e-86 3.162104e-11 1.761173e+00 
3.712129e-86 3.162108e-11 1.761173e+00 
3.712140e-86 3.162109e-11 1.761173e+00 
3.712151e-86 3.162110e-11 1.761173e+00 
3.712165e-86 3.162119e-11 1.761173e+00 
3.712179e-86 3.162127e-11 1.761173e+00 
3.712198e-86 3.162137e-11 1.761173e+00 
3.712216e-86 3.162146e-11 1.761173e+00 
3.712235e-86 3.162156e-11 1.761173e+00 
3.712254e-86 3.162156e-11 1.761173e+00 
3.712273e-86 3.162156e-11 1.761173e+00 
3.712291e-86 3.162156e-11 1.761173e+00 
3.712310e-86 3.162157e-11 1.761173e+00 
3.712330e-86 3.162157e-11 1.761173e+00 
3.712350e-86 3.162158e-11 1.761173e+00 
3.712370e-86 3.162159e-11 1.761173e+00 
3.712390e-86 3.162160e-11 1.761173e+00 
3.712411e-86 3.162160e-11 1.761173e+00 
3.712564e-86 3.162160e-11 1.761173e+00 
3.712685e-86 3.162160e-11 1.761173e+00 
3.712805e-86 3.162168e-11 1.761173e+00 
3.713051e-86 3.162174e-11 1.761173e+00 
3.713205e-86 3.162179e-11 1.761173e+00 
3.713205e-86 3.162185e-11 1.761173e+00 
3.713205e-86 3.162186e-11 1.761173e+00 
3.713205e-86 3.163537e-11 1.761173e+00 
3.713206e-86 3.163933e-11 1.761173e+00 
3.713206e-86 3.164054e-11 1.761174e+00 
3.713206e-86 3.164175e-11 1.761174e+00 
3.713207e-86 3.164175e-11 1.761174e+00 
3.713207e-86 3.164175e-11 1.761174e+00 
3.713207e-86 3.164175e-11 1.761174e+00 
3.713207e-86 3.164175e-11 1.761175e+00 
3.713207e-86 3.164175e-11 1.761176e+00 
3.713207e-86 3.164175e-11 1.761177e+00 
3.713313e-86 3.164175e-11 1.761177e+00 
3.713420e-86 3.164175e-11 1.761178e+00 
3.713529e-86 3.164175e-11 1.761179e+00 
3.713638e-86 3.164175e-11 1.761179e+00 
3.713748e-86 3.164175e-11 1.761180e+00 
3.713857e-86 3.164175e-11 1.761180e+00 
3.714011e-86 3.164175e-11 1.761183e+00 
3.714164e-86 3.164175e-11 1.761185e+00 
3.714318e-86 3.164175e-11 1.761188e+00 
3.714472e-86 3.164175e-11 1.761190e+00 
3.714586e-86 3.164175e-11 1.761193e+00 
3.714700e-86 3.164175e-11 1.761197e+00 
3.714814e-86 3.164176e-11 1.761197e+00 
3.714826e-86 3.164176e-11 1.761197e+00 
3.715463e-86 3.164177e-11 1.761197e+00 
3.716101e-86 3.164178e-11 1.761197e+00 
3.716739e-86 3.164179e-11 1.761197e+00 
3.717376e-86 3.164191e-11 1.761197e+00 
3.718014e-86 3.164202e-11 1.761197e+00 
3.718652e-86 3.164213e-11 1.761197e+00 
3.719289e-86 3.164220e-11 1.761197e+00 
3.719289e-86 3.164226e-11 1.761197e+00 
3.719289e-86 3.164232e-11 1.761197e+00 
3.719289e-86 3.164238e-11 1.761197e+00 
3.719290e-86 3.164238e-11 1.761197e+00 
3.719290e-86 3.164238e-11 1.761197e+00 
3.719443e-86 3.164238e-11 1.761197e+00 
3.719597e-86 3.164238e-11 1.761208e+00 
3.719750e-86 3.164238e-11 1.761218e+00 
3.719750e-86 3.164238e-11 1.761228e+00 
3.719750e-86 3.164238e-11 1.761271e+00 
3.719751e-86 3.164238e-11 1.761316e+00 
3.719827e-86 3.164238e-11 1.761362e+00 
3.719904e-86 3.164238e-11 1.761407e+00 
3.719980e-86 3.164238e-11 1.761458e+00 
3.720057e-86 3.164239e-11 1.761507e+00 
3.720133e-86 3.164239e-11 1.761556e+00 
3.720210e-86 3.164240e-11 1.761605e+00 
3.720286e-86 3.164240e-11 1.761654e+00 
3.720363e-86 3.164240e-11 1.761703e+00 
3.720439e-86 3.164279e-11 1.761751e+00 
3.720516e-86 3.164319e-11 1.761800e+00 
3.720592e-86 3.164367e-11 1.761822e+00 
3.720669e-86 3.164415e-11 1.761845e+00 
3.720745e-86 3.164463e-11 1.761867e+00 
3.720821e-86 3.164511e-11 1.761892e+00 
3.720896e-86 3.164559e-11 1.761918e+00 
3.720971e-86 3.164608e-11 1.761943e+00 
3.720972e-86 3.164656e-11 1.761966e+00 
3.720974e-86 3.164704e-11 1.761989e+00 
3.720976e-86 3.164753e-11 1.762004e+00 
3.720977e-86 3.164800e-11 1.762019e+00 
3.720985e-86 3.164846e-11 1.762033e+00 
3.720994e-86 3.164855e-11 1.762049e+00 
3.721070e-86 3.164863e-11 1.762064e+00 
3.721137e-86 3.164870e-11 1.762080e+00 
3.721138e-86 3.164870e-11 1.762095e+00 
3.721144e-86 3.164870e-11 1.762110e+00 
3.721150e-86 3.164870e-11 1.762126e+00 
3.721155e-86 3.164880e-11 1.762158e+00 
3.721158e-86 3.164889e-11 1.762191e+00 
3.721158e-86 3.164898e-11 1.762224e+00 
3.721158e-86 3.164907e-11 1.762257e+00 
3.721158e-86 3.164916e-11 1.762290e+00 
3.721158e-86 3.164925e-11 1.762306e+00 
3.721158e-86 3.164935e-11 1.762322e+00 
3.721158e-86 3.164944e-11 1.762337e+00 
3.721312e-86 3.164952e-11 1.762353e+00 
3.721685e-86 3.164961e-11 1.762369e+00 
3.721761e-86 3.164965e-11 1.762385e+00 
3.721838e-86 3.164970e-11 1.762392e+00 
3.721914e-86 3.164974e-11 1.762400e+00 
3.721991e-86 3.164977e-11 1.762411e+00 
3.722075e-86 3.164982e-11 1.762422e+00 
3.722150e-86 3.164986e-11 1.762423e+00 
3.722222e-86 3.164991e-11 1.762424e+00 
3.722243e-86 3.164995e-11 1.762425e+00 
3.722264e-86 3.165008e-11 1.762425e+00 
3.722285e-86 3.165020e-11 1.762427e+00 
3.722307e-86 3.165032e-11 1.762427e+00 
3.722320e-86 3.165044e-11 1.762427e+00 
3.722333e-86 3.165053e-11 1.762427e+00 
3.722410e-86 3.165063e-11 1.762427e+00 
3.722914e-86 3.165073e-11 1.762428e+00 
3.723418e-86 3.165084e-11 1.762428e+00 
3.723500e-86 3.165094e-11 1.762428e+00 
3.723565e-86 3.165108e-11 1.762430e+00 
3.723630e-86 3.165123e-11 1.762432e+00 
3.723697e-86 3.165139e-11 1.762433e+00 
3.723811e-86 3.165150e-11 1.762435e+00 
3.723965e-86 3.165160e-11 1.762437e+00 
3.724118e-86 3.165171e-11 1.762439e+00 
3.724272e-86 3.165182e-11 1.762441e+00 
3.724426e-86 3.165193e-11 1.762502e+00 
3.724820e-86 3.165203e-11 1.762563e+00 
3.724974e-86 3.165216e-11 1.762624e+00 
3.724982e-86 3.165228e-11 1.762685e+00 
3.724990e-86 3.165241e-11 1.762746e+00 
3.725001e-86 3.165253e-11 1.762768e+00 
3.725014e-86 3.165266e-11 1.762791e+00 
3.725027e-86 3.165278e-11 1.762813e+00 
3.725039e-86 3.165291e-11 1.762823e+00 
3.725051e-86 3.165303e-11 1.762834e+00 
3.725051e-86 3.165315e-11 1.762844e+00 
3.725051e-86 3.165327e-11 1.762855e+00 
3.725051e-86 3.165339e-11 1.762865e+00 
3.725051e-86 3.165351e-11 1.762876e+00 
3.727340e-86 3.165351e-11 1.762887e+00 
3.729629e-86 3.165351e-11 1.762897e+00 
3.739019e-86 3.165352e-11 1.762907e+00 
3.748409e-86 3.165353e-11 1.762917e+00 
3.757798e-86 3.165353e-11 1.762933e+00 
3.767188e-86 3.165354e-11 1.762939e+00 
3.776578e-86 3.165355e-11 1.762946e+00 
3.784070e-86 3.165356e-11 1.762952e+00 
3.791563e-86 3.165356e-11 1.762958e+00 
3.793852e-86 3.165356e-11 1.762964e+00 
3.796141e-86 3.165356e-11 1.762970e+00 
3.798430e-86 3.165356e-11 1.762972e+00 
3.800719e-86 3.165356e-11 1.762999e+00 
3.803008e-86 3.165357e-11 1.763026e+00 
3.805297e-86 3.165358e-11 1.763062e+00 
3.805309e-86 3.165359e-11 1.763095e+00 
3.805321e-86 3.165359e-11 1.763128e+00 
3.805332e-86 3.165359e-11 1.763162e+00 
3.805333e-86 3.165359e-11 1.763192e+00 
3.805345e-86 3.165359e-11 1.763223e+00 
3.805356e-86 3.165359e-11 1.763288e+00 
3.807645e-86 3.165359e-11 1.763352e+00 
3.809934e-86 3.165359e-11 1.763357e+00 
3.812223e-86 3.165359e-11 1.763362e+00 
3.814512e-86 3.165359e-11 1.763366e+00 
3.816801e-86 3.165359e-11 1.763371e+00 
3.819090e-86 3.165359e-11 1.763375e+00 
3.821379e-86 3.165359e-11 1.763379e+00 
3.823668e-86 3.165368e-11 1.763383e+00 
3.825957e-86 3.165377e-11 1.763422e+00 
3.828246e-86 3.165386e-11 1.763461e+00 
3.831338e-86 3.165394e-11 1.763500e+00 
3.834429e-86 3.165403e-11 1.763511e+00 
3.837521e-86 3.165412e-11 1.763513e+00 
3.840612e-86 3.165482e-11 1.763515e+00 
3.843554e-86 3.165553e-11 1.763531e+00 
3.846495e-86 3.165690e-11 1.763537e+00 
3.849436e-86 3.165827e-11 1.763540e+00 
3.852378e-86 3.165967e-11 1.763543e+00 
3.855319e-86 3.166107e-11 1.763547e+00 
3.858261e-86 3.166247e-11 1.763862e+00 
3.861202e-86 3.166387e-11 1.764177e+00 
3.864143e-86 3.166448e-11 1.764492e+00 
3.867085e-86 3.166509e-11 1.764807e+00 
3.870026e-86 3.166523e-11 1.767622e+00 
3.872968e-86 3.166536e-11 1.770437e+00 
3.876318e-86 3.166550e-11 1.773128e+00 
3.876472e-86 3.166563e-11 1.775818e+00 
3.876625e-86 3.166577e-11 1.778490e+00 
3.876779e-86 3.166591e-11 1.781161e+00 
3.876932e-86 3.166604e-11 1.783832e+00 
3.877086e-86 3.166605e-11 1.786590e+00 
3.877240e-86 3.166605e-11 1.788160e+00 
3.887151e-86 3.166605e-11 1.789798e+00 
3.897062e-86 3.166613e-11 1.791436e+00 
3.906973e-86 3.166615e-11 1.793073e+00 
3.916884e-86 3.166617e-11 1.794278e+00 
3.923817e-86 3.166959e-11 1.794872e+00 
3.930750e-86 3.167301e-11 1.798197e+00 
3.937683e-86 3.167643e-11 1.801523e+00 
3.944616e-86 3.167981e-11 1.802435e+00 
3.950501e-86 3.168319e-11 1.803348e+00 
3.956386e-86 3.168657e-11 1.804261e+00 
3.962271e-86 3.168804e-11 1.805174e+00 
3.968156e-86 3.168950e-11 1.806205e+00 
3.974718e-86 3.168951e-11 1.807235e+00 
3.974718e-86 3.168951e-11 1.808264e+00 
3.974872e-86 3.168951e-11 1.810134e+00 
3.975060e-86 3.168951e-11 1.811268e+00 
3.975248e-86 3.168951e-11 1.811825e+00 
3.975437e-86 3.168951e-11 1.812381e+00 
3.975625e-86 3.168951e-11 1.812938e+00 
3.975872e-86 3.168951e-11 1.813494e+00 
3.975872e-86 3.168954e-11 1.814051e+00 
3.975872e-86 3.168956e-11 1.814607e+00 
3.975949e-86 3.168959e-11 1.814833e+00 
3.976025e-86 3.168961e-11 1.815060e+00 
3.978314e-86 3.168964e-11 1.815292e+00 
3.984293e-86 3.168966e-11 1.815412e+00 
3.990272e-86 3.168969e-11 1.815533e+00 
3.996251e-86 3.168971e-11 1.815653e+00 
4.002229e-86 3.168973e-11 1.815823e+00 
4.008208e-86 3.168973e-11 1.815992e+00 
4.014187e-86 3.168973e-11 1.816161e+00 
4.020166e-86 3.168973e-11 1.816297e+00 
4.026145e-86 3.168973e-11 1.816412e+00 
4.032123e-86 3.168973e-11 1.816678e+00 
4.040402e-86 3.168973e-11 1.816944e+00 
4.048681e-86 3.168973e-11 1.817387e+00 
4.056960e-86 3.168973e-11 1.817796e+00 
4.064704e-86 3.168973e-11 1.818374e+00 
4.072449e-86 3.168973e-11 1.818951e+00 
4.080194e-86 3.168973e-11 1.819241e+00 
4.089406e-86 3.168977e-11 1.821105e+00 
4.098618e-86 3.168980e-11 1.822970e+00 
4.107830e-86 3.168984e-11 1.824835e+00 
4.117043e-86 3.168984e-11 1.827332e+00 
4.126255e-86 3.168984e-11 1.829829e+00 
4.126255e-86 3.168984e-11 1.832326e+00 
4.126255e-86 3.168984e-11 1.834823e+00 
4.126255e-86 3.168984e-11 1.837061e+00 
4.126255e-86 3.168985e-11 1.839505e+00 
4.128544e-86 3.168986e-11 1.841757e+00 
4.130833e-86 3.168986e-11 1.843828e+00 
4.133122e-86 3.168994e-11 1.845899e+00 
4.134292e-86 3.169001e-11 1.847970e+00 
4.134298e-86 3.169039e-11 1.850040e+00 
4.134304e-86 3.169077e-11 1.852111e+00 
4.134310e-86 3.169115e-11 1.854508e+00 
4.134315e-86 3.169124e-11 1.856905e+00 
4.134317e-86 3.169126e-11 1.860011e+00 
4.134318e-86 3.169128e-11 1.863116e+00 
4.134320e-86 3.169130e-11 1.866222e+00 
4.134321e-86 3.169131e-11 1.866235e+00 
4.134322e-86 3.169133e-11 1.866268e+00 
4.134324e-86 3.169135e-11 1.868098e+00 
4.134325e-86 3.169137e-11 1.869928e+00 
4.134326e-86 3.169138e-11 1.871758e+00 
4.134330e-86 3.169138e-11 1.873588e+00 
4.134332e-86 3.169139e-11 1.875418e+00 
4.134335e-86 3.169139e-11 1.875419e+00 
4.136624e-86 3.169139e-11 1.875419e+00 
4.138913e-86 3.169139e-11 1.875419e+00 
4.141202e-86 3.169139e-11 1.875419e+00 
4.141213e-86 3.169142e-11 1.875419e+00 
4.141226e-86 3.169145e-11 1.875420e+00 
4.141240e-86 3.169147e-11 1.875420e+00 
4.141253e-86 3.169150e-11 1.875421e+00 
4.141264e-86 3.169153e-11 1.875421e+00 
4.141265e-86 3.169155e-11 1.875422e+00 
4.141266e-86 3.169155e-11 1.875422e+00 
4.141268e-86 3.169155e-11 1.875423e+00 
4.141269e-86 3.169156e-11 1.875423e+00 
4.141270e-86 3.169156e-11 1.875424e+00 
4.141272e-86 3.169156e-11 1.875424e+00 
4.141273e-86 3.169156e-11 1.875424e+00 
4.141274e-86 3.169156e-11 1.875424e+00 
4.141276e-86 3.169156e-11 1.875424e+00 
4.141277e-86 3.169156e-11 1.875424e+00 
4.141279e-86 3.169156e-11 1.875424e+00 
4.141281e-86 3.169156e-11 1.875424e+00 
4.141282e-86 3.169156e-11 1.875425e+00 
4.141284e-86 3.169156e-11 1.875426e+00 
4.141285e-86 3.169156e-11 1.875427e+00 
4.141297e-86 3.169157e-11 1.875428e+00 
4.141309e-86 3.169157e-11 1.875429e+00 
4.141320e-86 3.169158e-11 1.875430e+00 
4.141320e-86 3.169158e-11 1.875431e+00 
4.141320e-86 3.169159e-11 1.875432e+00 
4.141320e-86 3.169159e-11 1.875432e+00 
4.141320e-86 3.169159e-11 1.875433e+00 
4.141320e-86 3.169159e-11 1.875434e+00 
4.141320e-86 3.169159e-11 1.875435e+00 
4.141957e-86 3.169159e-11 1.875437e+00 
4.142593e-86 3.169159e-11 1.875439e+00 
4.143230e-86 3.169159e-11 1.875440e+00 
4.143866e-86 3.169159e-11 1.875442e+00 
4.144345e-86 3.169159e-11 1.875444e+00 
4.144824e-86 3.169159e-11 1.875446e+00 
4.145303e-86 3.169160e-11 1.875447e+00 
4.145782e-86 3.169160e-11 1.875449e+00 
4.146261e-86 3.169160e-11 1.875450e+00 
4.146740e-86 3.169160e-11 1.875451e+00 
4.147219e-86 3.169160e-11 1.875451e+00 
4.147697e-86 3.169160e-11 1.875451e+00 
4.148176e-86 3.169160e-11 1.875797e+00 
4.148568e-86 3.169160e-11 1.876490e+00 
4.148959e-86 3.169160e-11 1.877183e+00 
4.149350e-86 3.169160e-11 1.877928e+00 
4.149741e-86 3.169160e-11 1.878672e+00 
4.149817e-86 3.169160e-11 1.879416e+00 
4.149893e-86 3.169160e-11 1.880160e+00 
4.150009e-86 3.169165e-11 1.880905e+00 
4.150125e-86 3.169170e-11 1.881649e+00 
4.150410e-86 3.169173e-11 1.882346e+00 
4.150696e-86 3.169177e-11 1.883340e+00 
4.150981e-86 3.169177e-11 1.884312e+00 
4.151309e-86 3.169177e-11 1.884553e+00 
4.151752e-86 3.169177e-11 1.884794e+00 
4.152195e-86 3.169177e-11 1.885036e+00 
4.152631e-86 3.169178e-11 1.885086e+00 
4.152794e-86 3.169178e-11 1.885137e+00 
4.152958e-86 3.169178e-11 1.885187e+00 
4.153121e-86 3.169178e-11 1.885237e+00 
4.153243e-86 3.169178e-11 1.885286e+00 
4.153365e-86 3.169178e-11 1.885338e+00 
4.153487e-86 3.169178e-11 1.885389e+00 
4.153571e-86 3.169178e-11 1.885437e+00 
4.153656e-86 3.169233e-11 1.885483e+00 
4.153741e-86 3.169288e-11 1.885528e+00 
4.153741e-86 3.169495e-11 1.885573e+00 
4.153742e-86 3.169702e-11 1.885618e+00 
4.153742e-86 3.169948e-11 1.885664e+00 
4.153895e-86 3.170195e-11 1.885709e+00 
4.154049e-86 3.170441e-11 1.885717e+00 
4.154202e-86 3.170687e-11 1.885726e+00 
4.154356e-86 3.170934e-11 1.885734e+00 
4.154510e-86 3.171180e-11 1.886571e+00 
4.155040e-86 3.171440e-11 1.887408e+00 
4.155570e-86 3.171701e-11 1.888665e+00 
4.156020e-86 3.171710e-11 1.889922e+00 
4.156051e-86 3.171710e-11 1.890198e+00 
4.156081e-86 3.171710e-11 1.890198e+00 
4.156112e-86 3.171710e-11 1.890273e+00 
4.156142e-86 3.171710e-11 1.890358e+00 
4.156142e-86 3.171710e-11 1.890443e+00 
4.156142e-86 3.171710e-11 1.890528e+00 
4.156219e-86 3.171710e-11 1.890612e+00 
4.156325e-86 3.171712e-11 1.890613e+00 
4.156487e-86 3.171715e-11 1.890613e+00 
4.156563e-86 3.171717e-11 1.890613e+00 
4.156652e-86 3.171719e-11 1.890613e+00 
4.156741e-86 3.171721e-11 1.890613e+00 
4.156894e-86 3.171721e-11 1.890613e+00 
4.157048e-86 3.171721e-11 1.890613e+00 
4.157202e-86 3.171721e-11 1.890617e+00 
4.157355e-86 3.171721e-11 1.890619e+00 
4.157509e-86 3.171721e-11 1.890623e+00 
4.157685e-86 3.171721e-11 1.890626e+00 
4.157861e-86 3.171721e-11 1.890630e+00 
4.158086e-86 3.171721e-11 1.890634e+00 
4.158311e-86 3.171721e-11 1.890638e+00 
4.158311e-86 3.171721e-11 1.890642e+00 
4.158311e-86 3.171721e-11 1.890646e+00 
4.158312e-86 3.171721e-11 1.890651e+00 
4.158312e-86 3.171721e-11 1.890655e+00 
4.158312e-86 3.171721e-11 1.890659e+00 
4.158312e-86 3.171721e-11 1.890663e+00 
4.158312e-86 3.171721e-11 1.890668e+00 
4.158312e-86 3.171721e-11 1.890672e+00 
4.158312e-86 3.171721e-11 1.890677e+00 
4.158312e-86 3.171722e-11 1.890681e+00 
4.158312e-86 3.171722e-11 1.890681e+00 
4.158312e-86 3.171722e-11 1.890682e+00 
4.158949e-86 3.171722e-11 1.890682e+00 
4.159585e-86 3.171722e-11 1.890682e+00 
4.160222e-86 3.171722e-11 1.890730e+00 
4.160858e-86 3.171722e-11 1.890771e+00 
4.161495e-86 3.171722e-11 1.890813e+00 
4.163784e-86 3.171722e-11 1.890855e+00 
4.166073e-86 3.171722e-11 1.890896e+00 
4.168362e-86 3.171723e-11 1.890935e+00 
4.170651e-86 3.171725e-11 1.890974e+00 
4.172940e-86 3.171725e-11 1.891013e+00 
4.175229e-86 3.171725e-11 1.891436e+00 
4.177518e-86 3.171725e-11 1.891859e+00 
4.179807e-86 3.171725e-11 1.892256e+00 
4.182096e-86 3.171725e-11 1.892292e+00 
4.184385e-86 3.171725e-11 1.892323e+00 
4.186674e-86 3.171725e-11 1.892363e+00 
4.186751e-86 3.171725e-11 1.892403e+00 
4.186827e-86 3.171725e-11 1.892444e+00 
4.187464e-86 3.171725e-11 1.892455e+00 
4.188100e-86 3.171725e-11 1.892466e+00 
4.188737e-86 3.171725e-11 1.892512e+00 
4.189373e-86 3.171726e-11 1.892557e+00 
4.190139e-86 3.171726e-11 1.892603e+00 
4.190345e-86 3.171727e-11 1.892648e+00 
